5A40	2013:4696
5A46	2013:2435
5A49	2013:2483
5A4A	2013:5017
5A4C	2013:7268
5A4D	2013:7267
5A55	2013:5018
5A58	2013:7271
5A5A	2013:2481
5A5E	2013:7262
5A60	2013:7272
5A62	2013:5020
5A64	2013:7270
5A67	2013:5016
5A6A	2013:2222
5A6B	2013:7269
5A73	2013:7266
5A74	2013:2301
5A75	2013:5021
5A76	2013:2482
5A77	2013:5322
5A7A	2013:5326
5A7B	2013:7447
5A7C	2013:7264
5A7F	2013:2812
5A82	2013:7452
5A84	2013:7453
5A86	2013:7448
5A92	2013:2808
5A93	2013:7451
5A96	2013:7265
5A9A	2013:2811
5A9B	2013:5321
5A9E	2013:7449
5AAA	2013:5320
5AAD	2013:5218
5AB1	2013:7613
5AB2	2013:5606
5AB3	2013:3039
5AB5	2013:5523
5AB8	2013:5609
5ABE	2013:5604
5AC1	2013:3042
5AC2	2013:2810
5AC4	2013:7612
5AC9	2013:3040
5ACC	2013:3041
5AD2	2013:5607
5AD4	2013:5608
5AD5	2013:7742
5AD6	2013:5832
5AD8	2013:5835
5ADA	2013:5834
5ADC	2013:7744
5AE0	2013:5627
5AE1	2013:5836
5AE3	2013:5830
5AE6	2013:5833
5AE9	2013:3183
5AEA	2013:7745
5AEB	2013:5605
5AED	2013:7743
5AF1	2013:5831
5AFD	2013:7829
5B09	2013:6017
5B16	2013:6187
5B17	2013:6190
5B1B	2013:7913
5B25	2013:7978
5B2C	2013:7977
5B34	2013:6164
5B37	2013:6306
5B3F	2013:8050
5B40	2013:6446
5B45	2013:8071
5B50	2013:64
5B51	2013:3505
5B53	2013:3506
5B54	2013:179
5B55	2013:338
5B56	2013:6552
5B57	2013:548
5B58	2013:391
5B59	2013:570
5B5A	2013:3739
5B5B	2013:3683
5B5C	2013:3801
5B5D	2013:638
5B5F	2013:1316
5B62	2013:4061
5B63	2013:1132
5B64	2013:1319
5B65	2013:4069
5B66	2013:1273
5B69	2013:1730
5B6A	2013:4303
5B6C	2013:4472
5B70	2013:4935
5B71	2013:5316
5B73	2013:5271
5B75	2013:3137
5B7A	2013:6304
5B7D	2013:3452
5B81	2013:312
5B83	2013:314
5B84	2013:6519
5B85	2013:547
5B87	2013:545
5B88	2013:546
5B89	2013:549
5B8B	2013:878
5B8C	2013:877
5B8F	2013:879
5B93	2013:4037
5B95	2013:4035
5B97	2013:1275
5B98	2013:1281
5B99	2013:1280
5B9A	2013:1276
5B9B	2013:1284
5B9C	2013:1278
5B9D	2013:1274
5B9E	2013:1285
5BA0	2013:1277
5BA1	2013:1279
5BA2	2013:1703
5BA3	2013:1695
5BA4	2013:1697
5BA5	2013:4358
5BA6	2013:1696
5BA7	2013:7071
5BAA	2013:1699
5BAB	2013:1698
5BAC	2013:6900
5BB0	2013:2106
5BB3	2013:2097
5BB4	2013:2101
5BB5	2013:2100
5BB6	2013:2099
5BB8	2013:4665
5BB9	2013:2105
5BBD	2013:2098
5BBE	2013:2102
5BBF	2013:2455
5BC1	2013:7247
5BC2	2013:2454
5BC4	2013:2453
5BC5	2013:2452
5BC6	2013:2458
5BC7	2013:2451
5BCC	2013:2781
5BD0	2013:5302
5BD2	2013:2780
5BD3	2013:2782
5BDD	2013:3029
5BDE	2013:3026
5BDF	2013:3174
5BE1	2013:3173
5BE4	2013:5816
5BE5	2013:3176
5BE8	2013:3171
5BEE	2013:6008
5BF0	2013:6183
5BF8	2013:31
5BF9	2013:341
5BFA	2013:355
5BFB	2013:563
5BFC	2013:567
5BFF	2013:599
5C01	2013:1366
5C04	2013:1971
5C06	2013:1617
5C09	2013:2471
5C0A	2013:2743
5C0F	2013:37
5C11	2013:110
5C14	2013:286
5C15	2013:3560
5C16	2013:415
5C18	2013:414
5C1A	2013:1075
5C1C	2013:4186
5C1D	2013:1476
5C22	2013:6502
5C24	2013:98
5C25	2013:3589
5C27	2013:406
5C28	2013:6584
5C2A	2013:6583
5C2C	2013:705
5C31	2013:2728
5C34	2013:2883
5C38	2013:59
5C39	2013:3524
5C3A	2013:175
5C3B	2013:3558
5C3C	2013:326
5C3D	2013:566
5C3E	2013:905
5C3F	2013:904
5C40	2013:907
5C41	2013:903
5C42	2013:902
5C43	2013:6629
5C45	2013:1308
5C48	2013:1311
5C49	2013:1307
5C4A	2013:1309
5C4B	2013:1722
5C4E	2013:1725
5C4F	2013:1724
5C50	2013:4679
5C51	2013:2133
5C55	2013:2131
5C59	2013:4680
5C5E	2013:2800
5C60	2013:2472
5C61	2013:2801
5C63	2013:5828
5C65	2013:3312
5C66	2013:6016
5C6F	2013:103
5C71	2013:39
5C79	2013:435
5C7A	2013:3594
5C7C	2013:6533
5C7E	2013:6534
5C7F	2013:434
5C81	2013:436
5C82	2013:439
5C88	2013:3714
5C8A	2013:6631
5C8C	2013:3593
5C8D	2013:6593
5C90	2013:3713
5C91	2013:3716
5C94	2013:802
5C96	2013:753
5C97	2013:754
5C98	2013:3715
5C99	2013:6600
5C9A	2013:3717
5C9B	2013:820
5C9C	2013:6596
5C9E	2013:6684
5CA0	2013:6595
5CA2	2013:3923
5CA3	2013:3928
5CA8	2013:6683
5CA9	2013:1106
5CAB	2013:3926
5CAC	2013:3925
5CAD	2013:1111
5CB1	2013:3956
5CB3	2013:1137
5CB5	2013:6681
5CB7	2013:3932
5CB8	2013:1105
5CBD	2013:6682
5CBF	2013:3924
5CC1	2013:3929
5CC2	2013:6685
5CC3	2013:6726
5CC4	2013:3935
5CCB	2013:4236
5CD2	2013:4234
5CD7	2013:6840
5CD8	2013:6836
5CD9	2013:4230
5CDB	2013:6838
5CE1	2013:1518
5CE3	2013:4231
5CE4	2013:4235
5CE5	2013:4237
5CE6	2013:1615
5CE7	2013:6841
5CE8	2013:1920
5CEA	2013:4524
5CED	2013:1919
5CF0	2013:1921
5CF1	2013:7036
5CFB	2013:1923
5CFF	2013:6998
5D00	2013:7002
5D01	2013:6997
5D02	2013:4520
5D03	2013:4521
5D04	2013:7000
5D06	2013:4861
5D07	2013:2299
5D0C	2013:7174
5D0E	2013:2293
5D12	2013:7173
5D14	2013:2296
5D16	2013:2292
5D1A	2013:4856
5D1B	2013:2300
5D1E	2013:7172
5D1F	2013:7171
5D21	2013:7175
5D24	2013:4860
5D26	2013:4857
5D27	2013:7170
5D29	2013:2298
5D2D	2013:2294
5D2E	2013:4859
5D34	2013:5165
5D36	2013:7359
5D3D	2013:5169
5D3E	2013:7362
5D3F	2013:7364
5D41	2013:7360
5D45	2013:7363
5D47	2013:5201
5D4A	2013:5478
5D4B	2013:5176
5D4C	2013:2647
5D4E	2013:5168
5D56	2013:5164
5D58	2013:5163
5D5A	2013:7365
5D5B	2013:5171
5D5D	2013:5173
5D69	2013:5479
5D6B	2013:5174
5D6C	2013:5170
5D6F	2013:5172
5D72	2013:7525
5D74	2013:5480
5D82	2013:5726
5D85	2013:7473
5D8D	2013:7676
5D92	2013:7784
5D93	2013:7781
5D99	2013:5941
5D9D	2013:5942
5D9F	2013:7783
5DA6	2013:7871
5DB2	2013:7780
5DB7	2013:6240
5DC5	2013:3461
5DC7	2013:8058
5DC9	2013:6431
5DCD	2013:3481
5DDD	2013:43
5DDE	2013:535
5DE1	2013:598
5DE2	2013:2500
5DE5	2013:26
5DE6	2013:214
5DE7	2013:197
5DE8	2013:101
5DE9	2013:361
5DEB	2013:686
5DEE	2013:1640
5DEF	2013:5323
5DF1	2013:60
5DF2	2013:61
5DF3	2013:62
5DF4	2013:178
5DF7	2013:1406
5DFD	2013:5318
5DFE	2013:40
5E01	2013:134
5E02	2013:301
5E03	2013:218
5E05	2013:233
5E06	2013:437
5E08	2013:413
5E0C	2013:796
5E0F	2013:3712
5E10	2013:755
5E11	2013:4067
5E14	2013:3934
5E15	2013:1110
5E16	2013:1107
5E18	2013:1283
5E19	2013:3927
5E1A	2013:1306
5E1B	2013:3967
5E1C	2013:1109
5E1D	2013:1633
5E21	2013:6842
5E26	2013:1407
5E27	2013:4233
5E28	2013:7001
5E2D	2013:2023
5E2E	2013:1356
5E31	2013:6996
5E37	2013:2297
5E38	2013:2257
5E3B	2013:4855
5E3C	2013:4858
5E3D	2013:2649
5E42	2013:5311
5E44	2013:5175
5E45	2013:2648
5E4C	2013:2935
5E54	2013:5725
5E55	2013:2854
5E56	2013:7675
5E5B	2013:5727
5E5E	2013:5939
5E61	2013:5940
5E62	2013:3254
5E6A	2013:7869
5E72	2013:23
5E73	2013:222
5E74	2013:444
5E76	2013:531
5E78	2013:983
5E7A	2013:3507
5E7B	2013:189
5E7C	2013:346
5E7D	2013:1524
5E7F	2013:53
5E84	2013:514
5E86	2013:515
5E87	2013:833
5E8A	2013:831
5E8B	2013:3757
5E8F	2013:840
5E90	2013:839
5E91	2013:3756
5E93	2013:832
5E94	2013:836
5E95	2013:1212
5E96	2013:3996
5E97	2013:1208
5E99	2013:1210
5E9A	2013:1219
5E9C	2013:1211
5E9E	2013:1207
5E9F	2013:1220
5EA0	2013:4312
5EA4	2013:6875
5EA5	2013:4307
5EA6	2013:1622
5EA7	2013:2025
5EAD	2013:1624
5EB1	2013:7220
5EB3	2013:7222
5EB5	2013:2380
5EB6	2013:2378
5EB7	2013:2385
5EB8	2013:2386
5EB9	2013:4936
5EBC	2013:7221
5EBE	2013:4937
5EC6	2013:7416
5EC9	2013:2992
5ECA	2013:2384
5ECB	2013:7415
5ED1	2013:7714
5ED2	2013:7571
5ED3	2013:2989
5ED6	2013:5785
5ED9	2013:7715
5EDB	2013:5981
5EE8	2013:6152
5EEA	2013:6155
5EF6	2013:464
5EF7	2013:448
5EFA	2013:1302
5EFF	2013:3510
5F00	2013:76
5F01	2013:3561
5F02	2013:568
5F03	2013:842
5F04	2013:600
5F06	2013:6655
5F07	2013:6862
5F08	2013:4305
5F0A	2013:3156
5F0B	2013:3504
5F0F	2013:349
5F11	2013:5220
5F13	2013:63
5F15	2013:176
5F17	2013:328
5F18	2013:329
5F1B	2013:569
5F1F	2013:854
5F20	2013:909
5F22	2013:6734
5F25	2013:1313
5F26	2013:1314
5F27	2013:1312
5F28	2013:6735
5F29	2013:4068
5F2D	2013:4377
5F2F	2013:1616
5F31	2013:2134
5F36	2013:7259
5F38	2013:7258
5F39	2013:2473
5F3A	2013:2802
5F3C	2013:5317
5F40	2013:5363
5F52	2013:234
5F53	2013:418
5F55	2013:1304
5F56	2013:6923
5F57	2013:4709
5F58	2013:5331
5F5D	2013:6364
5F5F	2013:8049
5F62	2013:604
5F64	2013:817
5F66	2013:4314
5F67	2013:4466
5F69	2013:2353
5F6A	2013:2254
5F6C	2013:2220
5F6D	2013:2524
5F70	2013:3149
5F71	2013:3240
5F73	2013:6503
5F77	2013:3736
5F79	2013:793
5F7B	2013:792
5F7C	2013:1162
5F80	2013:1160
5F81	2013:1159
5F82	2013:3970
5F84	2013:1163
5F85	2013:1580
5F87	2013:4269
5F88	2013:1584
5F89	2013:4270
5F8A	2013:1581
5F8B	2013:1583
5F90	2013:1976
5F92	2013:1975
5F95	2013:4584
5F97	2013:2341
5F98	2013:2339
5F99	2013:2340
5F9B	2013:7201
5F9C	2013:4914
5FA1	2013:2704
5FA8	2013:5217
5FAA	2013:2705
5FAD	2013:5508
5FAE	2013:2965
5FB5	2013:5962
5FB7	2013:3272
5FBC	2013:6134
5FBD	2013:3420
5FC3	2013:174
5FC5	2013:321
5FC6	2013:167
5FC9	2013:6518
5FCC	2013:910
5FCD	2013:925
5FCF	2013:3630
5FD0	2013:3694
5FD1	2013:3682
5FD2	2013:3689
5FD6	2013:3629
5FD7	2013:651
5FD8	2013:844
5FD9	2013:543
5FDD	2013:3834
5FDE	2013:6715
5FE0	2013:1094
5FE1	2013:3785
5FE4	2013:3786
5FE7	2013:874
5FEA	2013:3790
5FEB	2013:876
5FED	2013:3792
5FEE	2013:6620
5FF1	2013:875
5FF3	2013:6621
5FF5	2013:1177
5FF8	2013:3793
5FFA	2013:6622
5FFB	2013:3789
5FFD	2013:1197
5FFE	2013:3787
5FFF	2013:1179
6000	2013:873
6001	2013:1052
6002	2013:3973
6003	2013:3783
6004	2013:3784
6005	2013:3788
6006	2013:3791
600A	2013:6725
600D	2013:4030
600E	2013:1543
600F	2013:4029
6012	2013:1742
6014	2013:1265
6015	2013:1269
6016	2013:1267
6019	2013:4025
601B	2013:4028
601C	2013:1270
601D	2013:1500
6020	2013:1747
6021	2013:1272
6025	2013:1609
6026	2013:4027
6027	2013:1268
6028	2013:1608
6029	2013:4032
602A	2013:1271
602B	2013:4033
602F	2013:1266
6035	2013:4026
603B	2013:1654
603C	2013:4389
603F	2013:4034
6041	2013:4569
6042	2013:4355
6043	2013:1684
604B	2013:2016
604D	2013:1687
6050	2013:1810
6052	2013:1685
6053	2013:4350
6054	2013:6899
6055	2013:2142
6059	2013:4633
605A	2013:4412
605D	2013:6925
6062	2013:1686
6063	2013:4625
6064	2013:1689
6067	2013:6973
6068	2013:1692
6069	2013:1909
606A	2013:4356
606B	2013:4352
606C	2013:1688
606D	2013:1820
606F	2013:1973
6070	2013:1690
6073	2013:2130
6076	2013:1829
6078	2013:4349
6079	2013:4351
607A	2013:4353
607B	2013:4354
607C	2013:1691
607D	2013:4357
607F	2013:5025
6083	2013:7068
6084	2013:2092
6086	2013:7206
6088	2013:7067
6089	2013:2351
608C	2013:4663
608D	2013:2093
6092	2013:4662
6094	2013:2094
6096	2013:2090
609A	2013:4659
609B	2013:4664
609D	2013:4661
609F	2013:2091
60A0	2013:2326
60A2	2013:7069
60A3	2013:2285
60A6	2013:2096
60A8	2013:2331
60AB	2013:4740
60AC	2013:2264
60AD	2013:4660
60AF	2013:2095
60B0	2013:7245
60B1	2013:4985
60B2	2013:2603
60B4	2013:2447
60B8	2013:4988
60BB	2013:4984
60BC	2013:2441
60C5	2013:2438
60C6	2013:4989
60C7	2013:4991
60CA	2013:2445
60CB	2013:2448
60CE	2013:7302
60D1	2013:2581
60D4	2013:7244
60D5	2013:2443
60D8	2013:4987
60D9	2013:7246
60DA	2013:4990
60DB	2013:7243
60DC	2013:2439
60DD	2013:4986
60DF	2013:2444
60E0	2013:2580
60E6	2013:2446
60E7	2013:2442
60E8	2013:2449
60E9	2013:2703
60EB	2013:2722
60EC	2013:4983
60ED	2013:2440
60EE	2013:4992
60EF	2013:2450
60F0	2013:2772
60F3	2013:2867
60F4	2013:5297
60F6	2013:2775
60F9	2013:2547
60FA	2013:5295
6100	2013:5298
6101	2013:2951
6103	2013:7440
6106	2013:5509
6108	2013:2966
6109	2013:2777
610D	2013:7611
610E	2013:5299
610F	2013:2996
6110	2013:7439
6114	2013:5300
6115	2013:2773
611A	2013:2905
611F	2013:2875
6120	2013:5294
6123	2013:2774
6124	2013:2770
6126	2013:5296
6127	2013:2776
612B	2013:5588
612D	2013:7598
613F	2013:3094
6146	2013:7600
6148	2013:3002
614A	2013:5590
614C	2013:2771
614E	2013:3023
6151	2013:5589
6155	2013:3066
615D	2013:5626
6162	2013:3169
6165	2013:7599
6167	2013:3189
6168	2013:2778
616C	2013:7733
616D	2013:7765
6170	2013:3310
6175	2013:5813
6177	2013:3170
618B	2013:3289
618E	2013:3303
6194	2013:3301
6195	2013:7823
6199	2013:7835
61A7	2013:6007
61A8	2013:3309
61A9	2013:6122
61AC	2013:6006
61AD	2013:7822
61B7	2013:7909
61BA	2013:7910
61BE	2013:3381
61C2	2013:3300
61C8	2013:3382
61CA	2013:3302
61CB	2013:6214
61D1	2013:6292
61D2	2013:3380
61D4	2013:7911
61E6	2013:3431
61F5	2013:6363
61FF	2013:6465
6206	2013:6498
6208	2013:104
620A	2013:220
620B	2013:6509
620C	2013:387
620D	2013:3588
620E	2013:352
620F	2013:584
6210	2013:401
6211	2013:761
6212	2013:606
6215	2013:4060
6216	2013:1035
6217	2013:3976
6218	2013:1468
621A	2013:2239
621B	2013:4788
621F	2013:5092
6221	2013:5368
6222	2013:5127
6223	2013:7616
6224	2013:7614
6225	2013:5446
622A	2013:3059
622C	2013:5653
622D	2013:7825
622E	2013:6019
6233	2013:3451
6234	2013:3388
6237	2013:170
623D	2013:4044
623E	2013:4042
623F	2013:1290
6240	2013:1164
6241	2013:1708
6242	2013:6902
6243	2013:4359
6245	2013:7075
6246	2013:7076
6247	2013:2113
6248	2013:4996
6249	2013:5304
624A	2013:7444
624B	2013:121
624D	2013:29
624E	2013:85
6251	2013:199
6252	2013:201
6253	2013:196
6254	2013:203
6258	2013:359
625B	2013:354
625E	2013:6522
6263	2013:357
6266	2013:3571
6267	2013:363
6269	2013:364
626A	2013:3575
626B	2013:365
626C	2013:368
626D	2013:653
626E	2013:636
626F	2013:624
6270	2013:618
6273	2013:634
6276	2013:612
6279	2013:622
627A	2013:6566
627C	2013:619
627D	2013:6563
627E	2013:621
627F	2013:1315
6280	2013:615
6283	2013:3656
6284	2013:626
6289	2013:3657
628A	2013:655
6291	2013:641
6292	2013:659
6293	2013:633
6294	2013:3651
6295	2013:643
6296	2013:648
6297	2013:646
6298	2013:632
629A	2013:613
629B	2013:642
629F	2013:3650
62A0	2013:617
62A1	2013:635
62A2	2013:637
62A4	2013:649
62A5	2013:656
62A8	2013:3837
62AB	2013:990
62AC	2013:993
62B1	2013:978
62B5	2013:975
62B9	2013:953
62BB	2013:3842
62BC	2013:965
62BD	2013:966
62BF	2013:3851
62C2	2013:986
62C3	2013:3844
62C4	2013:979
62C5	2013:963
62C6	2013:972
62C7	2013:994
62C8	2013:3840
62C9	2013:981
62CA	2013:3845
62CC	2013:984
62CD	2013:970
62CE	2013:973
62D0	2013:967
62D2	2013:620
62D3	2013:957
62D4	2013:959
62D6	2013:968
62D7	2013:995
62D8	2013:976
62D9	2013:987
62DB	2013:988
62DC	2013:1538
62DF	2013:657
62E2	2013:958
62E3	2013:961
62E4	2013:3838
62E5	2013:974
62E6	2013:982
62E7	2013:985
62E8	2013:991
62E9	2013:992
62EC	2013:1383
62ED	2013:1364
62EE	2013:4093
62EF	2013:1398
62F1	2013:1369
62F3	2013:2052
62F4	2013:1385
62F6	2013:6782
62F7	2013:1368
62FC	2013:1393
62FD	2013:1380
62FE	2013:1386
62FF	2013:1983
6301	2013:1367
6302	2013:1365
6307	2013:1389
6308	2013:4400
6309	2013:1395
630E	2013:1372
6311	2013:1387
6313	2013:6779
6316	2013:1394
631A	2013:1808
631B	2013:4612
631D	2013:4095
631E	2013:4097
631F	2013:1374
6320	2013:1375
6321	2013:1379
6323	2013:1391
6324	2013:1392
6325	2013:1396
6326	2013:4106
6328	2013:1815
632A	2013:1397
632B	2013:1805
632F	2013:1786
6332	2013:4971
6339	2013:4418
633A	2013:1382
633D	2013:1807
6342	2013:1785
6343	2013:4425
6345	2013:1813
6346	2013:1796
6349	2013:1795
634B	2013:4422
634C	2013:1800
634D	2013:1792
634E	2013:1791
634F	2013:1793
6350	2013:1797
6355	2013:1783
635E	2013:1781
635F	2013:1798
6361	2013:1804
6362	2013:1806
6363	2013:1811
6367	2013:2160
6369	2013:4738
636D	2013:4726
636E	2013:2189
636F	2013:4719
6376	2013:2171
6377	2013:2167
637A	2013:2165
637B	2013:2178
637D	2013:4734
6380	2013:2176
6382	2013:2183
6387	2013:4743
6388	2013:2177
6389	2013:2170
638A	2013:4735
638C	2013:2610
638E	2013:7110
638F	2013:2180
6390	2013:2181
6392	2013:2168
6396	2013:4733
6398	2013:2190
639E	2013:7115
63A0	2013:2182
63A2	2013:2188
63A3	2013:5191
63A5	2013:2185
63A7	2013:2187
63A8	2013:2174
63A9	2013:2166
63AA	2013:2162
63AC	2013:4731
63AD	2013:7106
63AE	2013:4739
63B0	2013:2668
63B3	2013:4720
63B4	2013:4721
63B7	2013:2186
63B8	2013:4737
63BA	2013:2191
63BC	2013:4744
63BE	2013:5077
63C4	2013:5071
63C6	2013:5076
63C9	2013:2540
63CD	2013:2507
63CF	2013:2163
63D0	2013:2520
63D2	2013:2526
63D5	2013:7291
63D6	2013:5066
63E0	2013:5063
63E1	2013:2538
63E3	2013:2525
63E9	2013:2513
63EA	2013:2527
63ED	2013:2522
63F3	2013:5059
63F4	2013:2530
63F6	2013:4716
63F8	2013:5062
63FD	2013:2518
63FF	2013:5069
6400	2013:2531
6401	2013:2533
6402	2013:2535
6405	2013:2536
640B	2013:5357
640C	2013:7483
640F	2013:2835
6410	2013:5359
6412	2013:7482
6413	2013:2534
6414	2013:2539
641B	2013:5360
641C	2013:2528
641E	2013:2842
6420	2013:5361
6421	2013:5366
6426	2013:5365
642A	2013:5358
642C	2013:2840
642D	2013:2511
6434	2013:5814
643A	2013:2839
643D	2013:5061
6441	2013:5355
6444	2013:2832
6445	2013:5354
6446	2013:2838
6447	2013:2841
6448	2013:5362
644A	2013:2844
644F	2013:7628
6452	2013:5075
6454	2013:3063
6458	2013:3062
645B	2013:7480
645E	2013:5634
6467	2013:3057
6469	2013:3279
646D	2013:5638
6474	2013:7633
6478	2013:2833
6479	2013:3068
647D	2013:5631
6482	2013:5633
6484	2013:5635
6485	2013:5862
6487	2013:3064
6491	2013:3196
6492	2013:3192
6495	2013:3191
6496	2013:7637
6499	2013:5866
649E	2013:3202
64A4	2013:3203
64A9	2013:3193
64AC	2013:3198
64AD	2013:3199
64AE	2013:3197
64B0	2013:3205
64B5	2013:3190
64B7	2013:5861
64B8	2013:5864
64BA	2013:5867
64BC	2013:3315
64C0	2013:6039
64C2	2013:3316
64C5	2013:3318
64CD	2013:3317
64CE	2013:3324
64D0	2013:7836
64D2	2013:3200
64D8	2013:6303
64DE	2013:6042
64E2	2013:6204
64E4	2013:6200
64E6	2013:3389
64FF	2013:7922
6500	2013:3456
6509	2013:6367
6512	2013:6368
6518	2013:6421
6525	2013:6480
652B	2013:6479
652E	2013:6495
652F	2013:89
6536	2013:573
6538	2013:3730
6539	2013:908
653B	2013:630
653D	2013:6708
653E	2013:1223
653F	2013:1376
6545	2013:1418
6548	2013:2034
6549	2013:7048
654C	2013:1942
654F	2013:2323
6551	2013:2232
6554	2013:7143
6555	2013:4783
6556	2013:4411
6559	2013:2179
655B	2013:2350
655D	2013:4955
655E	2013:2607
6562	2013:2470
6563	2013:2546
6566	2013:2729
6569	2013:7441
656B	2013:5507
656C	2013:2553
6570	2013:2999
6572	2013:3140
6574	2013:3333
6577	2013:3219
6587	2013:161
658B	2013:2029
658C	2013:2730
6590	2013:5122
6591	2013:2505
6593	2013:6161
6597	2013:166
6599	2013:2054
659B	2013:4929
659C	2013:2347
659D	2013:7357
659F	2013:2846
65A0	2013:7627
65A1	2013:5657
65A4	2013:137
65A5	2013:278
65A7	2013:1170
65A9	2013:1060
65AB	2013:4168
65AD	2013:2405
65AF	2013:2541
65B0	2013:2994
65B6	2013:7956
65B9	2013:163
65BC	2013:6716
65BD	2013:1634
65C1	2013:2045
65C3	2013:4628
65C4	2013:4627
65C5	2013:2046
65C6	2013:4626
65CB	2013:2393
65CC	2013:4942
65CE	2013:4943
65CF	2013:2392
65D0	2013:7420
65D2	2013:5550
65D6	2013:5787
65D7	2013:3152
65DE	2013:8021
65E0	2013:81
65E2	2013:1721
65E5	2013:112
65E6	2013:235
65E7	2013:232
65E8	2013:501
65E9	2013:419
65EC	2013:500
65ED	2013:502
65EE	2013:3615
65EF	2013:3591
65F0	2013:3697
65F1	2013:714
65F4	2013:6589
65F5	2013:6590
65F6	2013:717
65F7	2013:727
65F8	2013:3704
65FA	2013:1076
65FB	2013:3905
65FF	2013:6673
6600	2013:3904
6602	2013:1090
6603	2013:3900
6604	2013:6675
6606	2013:1080
6607	2013:6674
6608	2013:6677
6609	2013:3906
660A	2013:3897
660C	2013:1084
660E	2013:1087
660F	2013:1193
6612	2013:6676
6613	2013:1088
6614	2013:1000
6615	2013:3903
6619	2013:3898
661D	2013:4298
661F	2013:1488
6620	2013:1487
6621	2013:6830
6623	2013:6826
6624	2013:6828
6625	2013:1355
6627	2013:1477
6628	2013:1489
662A	2013:6832
662B	2013:6829
662D	2013:1491
662F	2013:1479
6631	2013:4200
6633	2013:6825
6634	2013:4199
6635	2013:4201
6636	2013:4374
663A	2013:6819
663C	2013:1723
663D	2013:6821
663E	2013:1485
6641	2013:4501
6643	2013:1893
6645	2013:6983
664A	2013:6984
664B	2013:1828
664C	2013:1895
664F	2013:4502
6650	2013:6990
6652	2013:1887
6653	2013:1889
6654	2013:6989
6655	2013:1897
6656	2013:6991
6657	2013:4824
6659	2013:7159
665A	2013:2270
665E	2013:4822
665F	2013:4495
6661	2013:4812
6662	2013:7113
6664	2013:4813
6666	2013:2269
6668	2013:2260
666A	2013:7352
666B	2013:7351
666E	2013:2741
666F	2013:2626
6670	2013:2615
6671	2013:7353
6674	2013:2611
6676	2013:2620
6677	2013:5133
667A	2013:2670
667E	2013:2625
6682	2013:2599
6684	2013:5449
6685	2013:7521
6687	2013:2910
668C	2013:5451
6691	2013:2613
6695	2013:7517
6696	2013:2906
6697	2013:2909
669D	2013:5701
66A7	2013:5700
66A8	2013:5827
66AE	2013:3067
66B2	2013:7768
66B4	2013:3234
66B5	2013:7767
66B6	2013:7769
66B9	2013:5909
66BE	2013:6090
66BF	2013:7859
66C8	2013:7861
66CC	2013:7860
66D9	2013:3407
66DB	2013:6329
66DC	2013:6331
66DD	2013:3457
66E6	2013:6428
66E9	2013:6453
66F0	2013:111
66F2	2013:424
66F3	2013:3592
66F4	2013:693
66F7	2013:4198
66F9	2013:2233
66FC	2013:2268
66FE	2013:2747
66FF	2013:2506
6700	2013:2614
6708	2013:150
6709	2013:390
670B	2013:1185
670D	2013:1190
670F	2013:6871
6710	2013:4287
6713	2013:7031
6714	2013:4635
6715	2013:4595
6717	2013:2109
671B	2013:2394
671D	2013:2559
671F	2013:2542
6726	2013:3422
6728	2013:87
672A	2013:192
672B	2013:193
672C	2013:210
672D	2013:3532
672F	2013:211
6731	2013:445
6733	2013:6527
6734	2013:376
6735	2013:497
6738	2013:6528
673A	2013:377
673D	2013:375
6740	2013:487
6742	2013:498
6743	2013:378
6744	2013:6580
6746	2013:678
6748	2013:3681
6749	2013:685
674C	2013:3678
674E	2013:688
674F	2013:684
6750	2013:681
6751	2013:682
6753	2013:3679
6755	2013:6578
6756	2013:683
6759	2013:6579
675C	2013:680
675E	2013:3680
675F	2013:694
6760	2013:679
6761	2013:816
6765	2013:707
6767	2013:6581
6768	2013:689
6769	2013:6582
676A	2013:3876
676D	2013:1030
676F	2013:1020
6770	2013:1031
6772	2013:3899
6773	2013:3877
6775	2013:3879
6777	2013:3884
677B	2013:3883
677C	2013:3885
677E	2013:1026
677F	2013:1025
6781	2013:687
6784	2013:1029
6785	2013:6663
6787	2013:3875
6789	2013:1017
678B	2013:3882
678D	2013:6666
6790	2013:1024
6795	2013:1033
6797	2013:1018
6798	2013:6665
679A	2013:1023
679C	2013:1079
679D	2013:1019
679E	2013:3881
67A2	2013:1021
67A3	2013:1040
67A5	2013:3874
67A7	2013:3878
67A8	2013:3880
67AA	2013:1027
67AB	2013:1028
67AD	2013:3991
67AF	2013:1427
67B0	2013:4145
67B2	2013:6916
67B3	2013:4150
67B5	2013:4148
67B6	2013:1743
67B7	2013:4159
67B8	2013:4156
67B9	2013:6801
67C1	2013:4158
67C3	2013:6799
67C4	2013:1428
67C8	2013:4157
67CA	2013:6800
67CF	2013:1432
67D0	2013:1399
67D1	2013:1426
67D2	2013:1666
67D3	2013:1675
67D4	2013:1750
67D6	2013:6803
67D8	2013:4142
67D9	2013:4147
67DA	2013:4149
67DC	2013:1022
67DD	2013:4152
67DE	2013:4151
67E0	2013:1438
67E2	2013:4154
67E5	2013:1431
67E9	2013:4144
67EC	2013:1442
67EF	2013:4141
67F0	2013:4139
67F1	2013:1435
67F3	2013:1434
67F4	2013:1880
67F7	2013:6798
67FD	2013:4160
67FF	2013:1436
6800	2013:4153
6805	2013:1433
